1515181821,1000.000000,110,0.0050,-0.0003,0.0049,0.0006,4.7441,4.7439,0.1536,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0006,4.7436,4.7439,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7441,4.7450,0.1537,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0052,0.0003,4.7432,4.7429,0.1538,4.1281
1515181821,1000.000000,110,0.0050,-0.0004,0.0049,0.0002,4.7427,4.7424,0.1537,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0004,4.7412,4.7412,0.1534,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0049,0.0004,4.7429,4.7432,0.1535,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0047,0.0005,4.7436,4.7452,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0047,0.0005,4.7438,4.7441,0.1537,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0047,0.0004,4.7441,4.7452,0.1536,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0002,4.7446,4.7441,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7430,4.7438,0.1534,4.1281
1515181821,1000.000000,110,0.0046,0.0000,0.0049,0.0004,4.7443,4.7449,0.1536,4.1279
1515181821,1000.000000,110,0.0049,-0.0003,0.0052,0.0006,4.7443,4.7447,0.1534,4.1281
1515181821,1000.000000,110,0.0049,-0.0004,0.0049,0.0005,4.7459,4.7467,0.1531,4.1281
1515181821,1000.000000,110,0.0050,-0.0000,0.0049,0.0004,4.7447,4.7452,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0002,4.7435,4.7443,0.1537,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0002,4.7449,4.7455,0.1538,4.1281
1515181821,1000.000000,110,0.0050,-0.0003,0.0049,0.0002,4.7439,4.7441,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0052,0.0006,4.7446,4.7456,0.1537,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0006,4.7438,4.7443,0.1534,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0004,4.7449,4.7449,0.1539,4.1281
1515181821,1000.000000,110,0.0050,-0.0003,0.0052,0.0003,4.7432,4.7542,0.1539,4.1282
1515181821,1000.000000,110,0.0049,-0.0003,0.0047,0.0003,4.7456,4.7443,0.1539,4.1281
1515181821,1000.000000,110,0.0052,0.0001,0.0052,0.0003,4.7412,4.7359,0.1535,4.1279
1515181821,1000.000000,110,0.0046,0.0001,0.0047,0.0006,4.7449,4.7470,0.1536,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0047,0.0005,4.7443,4.7438,0.1535,4.1281
1515181821,1000.000000,110,0.0050,-0.0004,0.0053,0.0004,4.7420,4.7380,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0047,0.0004,4.7430,4.7397,0.1536,4.1281
1515181821,1000.000000,110,0.0043,-0.0000,0.0046,0.0001,4.7496,4.7528,0.1539,4.1279
1515181821,1000.000000,110,0.0052,-0.0000,0.0052,0.0004,4.7441,4.7468,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0049,0.0005,4.7446,4.7412,0.1536,4.1281
1515181821,1000.000000,110,0.0044,-0.0001,0.0046,0.0006,4.7462,4.7507,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0004,4.7459,4.7468,0.1533,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0049,0.0003,4.7439,4.7441,0.1536,4.1282
1515181821,1000.000000,110,0.0050,-0.0003,0.0052,0.0003,4.7417,4.7531,0.1538,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0003,4.7412,4.7337,0.1536,4.1282
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0002,4.7438,4.7465,0.1537,4.1281
1515181821,1000.000000,110,0.0052,-0.0001,0.0053,0.0005,4.7421,4.7371,0.1534,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0005,4.7446,4.7475,0.1533,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0049,0.0005,4.7435,4.7415,0.1537,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0049,0.0002,4.7439,4.7443,0.1539,4.1281
1515181821,1000.000000,110,0.0050,0.0001,0.0052,0.0003,4.7429,4.7452,0.1538,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7435,4.7407,0.1536,4.1281
1515181821,1000.000000,110,0.0049,-0.0004,0.0049,0.0004,4.7447,4.7449,0.1535,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0006,4.7450,4.7468,0.1531,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7453,4.7458,0.1536,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7443,4.7447,0.1535,4.1281
1515181821,1000.000000,110,0.0046,0.0002,0.0049,0.0003,4.7443,4.7439,0.1536,4.1281
1515181821,1000.000000,110,0.0050,-0.0003,0.0049,0.0002,4.7452,4.7462,0.1534,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0047,0.0004,4.7449,4.7447,0.1533,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0004,4.7435,4.7441,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7450,4.7455,0.1529,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0004,4.7452,4.7456,0.1534,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7456,4.7452,0.1533,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0002,4.7452,4.7455,0.1533,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0002,4.7452,4.7455,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7436,4.7441,0.1530,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0047,0.0005,4.7438,4.7435,0.1528,4.1281
1515181821,1000.000000,110,0.0050,-0.0002,0.0049,0.0004,4.7443,4.7449,0.1531,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0002,4.7430,4.7435,0.1533,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7465,4.7465,0.1531,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0047,0.0003,4.7453,4.7455,0.1529,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0005,4.7453,4.7455,0.1530,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0049,0.0004,4.7453,4.7462,0.1527,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0049,0.0004,4.7450,4.7441,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0003,4.7447,4.7449,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0002,4.7435,4.7436,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0047,0.0002,4.7439,4.7441,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0003,4.7438,4.7441,0.1528,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7426,4.7432,0.1527,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0006,4.7456,4.7468,0.1525,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0004,4.7452,4.7456,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0049,0.0002,4.7449,4.7447,0.1530,4.1279
1515181821,1000.000000,110,0.0049,0.0001,0.0047,0.0002,4.7435,4.7429,0.1531,4.1281
1515181821,1000.000000,110,0.0050,-0.0001,0.0049,0.0004,4.7429,4.7482,0.1530,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0052,0.0006,4.7423,4.7420,0.1527,4.1281
1515181821,1000.000000,110,0.0046,-0.0003,0.0047,0.0004,4.7468,4.7505,0.1527,4.1282
1515181821,1000.000000,110,0.0049,0.0001,0.0049,0.0005,4.7436,4.7427,0.1528,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0046,0.0002,4.7450,4.7397,0.1529,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0003,4.7453,4.7369,0.1530,4.1281
1515181821,1000.000000,110,0.0049,0.0000,0.0047,0.0004,4.7453,4.7462,0.1528,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0005,4.7462,4.7560,0.1527,4.1281
1515181821,1000.000000,110,0.0044,-0.0000,0.0046,0.0005,4.7479,4.7391,0.1525,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0046,0.0005,4.7378,4.7490,0.1528,4.1281
1515181821,1000.000000,110,0.0053,-0.0004,0.0055,0.0003,4.7314,4.7284,0.1528,4.1281
1515181821,1000.000000,110,0.0049,0.0001,0.0049,0.0004,4.7362,4.7349,0.1527,4.1281
1515181821,1000.000000,110,0.0041,-0.0000,0.0043,0.0002,4.7404,4.7459,0.1527,4.1281
1515181821,1000.000000,110,0.0050,-0.0002,0.0053,0.0004,4.7317,4.7275,0.1527,4.1281
1515181821,1000.000000,110,0.0052,-0.0004,0.0052,0.0005,4.7319,4.7320,0.1525,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0005,4.7365,4.7397,0.1523,4.1281
1515181821,1000.000000,110,0.0049,0.0002,0.0049,0.0005,4.7342,4.7316,0.1528,4.1281
1515181821,1000.000000,110,0.0050,0.0001,0.0049,0.0003,4.7328,4.7317,0.1530,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0003,4.7359,4.7382,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7348,4.7342,0.1529,4.1281
1515181821,1000.000000,110,0.0046,0.0002,0.0049,0.0007,4.7357,4.7362,0.1528,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7368,4.7382,0.1527,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0005,4.7348,4.7349,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0005,0.0049,0.0002,4.7359,4.7359,0.1533,4.1281
1515181821,1000.000000,110,0.0050,-0.0002,0.0049,0.0003,4.7342,4.7349,0.1534,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0049,0.0002,4.7365,4.7365,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0049,0.0005,4.7346,4.7349,0.1531,4.1281
1515181821,1000.000000,110,0.0046,-0.0004,0.0047,0.0006,4.7365,4.7371,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0004,4.7369,4.7369,0.1535,4.1281
1515181821,1000.000000,110,0.0046,0.0002,0.0049,0.0005,4.7351,4.7348,0.1533,4.1281
1515181821,1000.000000,110,0.0049,0.0002,0.0049,0.0004,4.7345,4.7340,0.1534,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0052,0.0002,4.7339,4.7339,0.1536,4.1282
1515181821,1000.000000,110,0.0050,-0.0003,0.0049,0.0004,4.7354,4.7354,0.1535,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0005,4.7340,4.7354,0.1534,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0049,0.0005,4.7357,4.7357,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7348,4.7349,0.1536,4.1279
1515181821,1000.000000,110,0.0050,-0.0002,0.0049,0.0003,4.7348,4.7357,0.1535,4.1281
1515181821,1000.000000,110,0.0049,-0.0000,0.0052,0.0004,4.7359,4.7365,0.1536,4.1281
1515181821,1000.000000,110,0.0049,0.0001,0.0049,0.0004,4.7359,4.7369,0.1534,4.1281
1515181821,1000.000000,110,0.0046,0.0002,0.0047,0.0006,4.7378,4.7380,0.1533,4.1281
1515181821,1000.000000,110,0.0046,-0.0002,0.0049,0.0005,4.7371,4.7366,0.1531,4.1282
1515181821,1000.000000,110,0.0049,-0.0000,0.0049,0.0005,4.7360,4.7357,0.1536,4.1279
1515181821,1000.000000,110,0.0049,-0.0003,0.0052,0.0002,4.7362,4.7366,0.1538,4.1279
1515181821,1000.000000,110,0.0050,-0.0000,0.0049,0.0002,4.7360,4.7365,0.1537,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0052,0.0004,4.7366,4.7360,0.1537,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0006,4.7354,4.7354,0.1535,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0047,0.0005,4.7354,4.7366,0.1533,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0049,0.0004,4.7349,4.7395,0.1536,4.1279
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0004,4.7342,4.7320,0.1534,4.1281
1515181821,1000.000000,110,0.0050,-0.0002,0.0053,0.0003,4.7324,4.7298,0.1535,4.1281
1515181821,1000.000000,110,0.0044,-0.0002,0.0047,0.0003,4.7366,4.7392,0.1534,4.1282
1515181821,1000.000000,110,0.0049,-0.0002,0.0052,0.0005,4.7337,4.7330,0.1533,4.1281
1515181821,1000.000000,110,0.0046,-0.0001,0.0047,0.0004,4.7365,4.7418,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0047,0.0005,4.7362,4.7354,0.1529,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0003,4.7354,4.7372,0.1535,4.1281
1515181821,1000.000000,110,0.0049,-0.0003,0.0049,0.0001,4.7360,4.7443,0.1534,4.1281
1515181821,1000.000000,110,0.0050,-0.0001,0.0052,0.0002,4.7331,4.7316,0.1531,4.1281
1515181821,1000.000000,110,0.0050,-0.0000,0.0052,0.0004,4.7310,4.7259,0.1529,4.1281
1515181821,1000.000000,110,0.0044,-0.0004,0.0046,0.0003,4.7397,4.7430,0.1531,4.1281
1515181821,1000.000000,110,0.0049,-0.0001,0.0049,0.0005,4.7339,4.7327,0.1527,4.1281
1515181821,1000.000000,110,0.0050,-0.0001,0.0052,0.0004,4.7336,4.7311,0.1533,4.1281
1515181821,1000.000000,110,0.0046,0.0003,0.0047,0.0003,4.7354,4.7411,0.1533,4.1281
1515181821,1000.000000,110,0.0049,0.0002,0.0049,0.0003,4.7359,4.7288,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0004,0.0049,0.0002,4.7348,4.7386,0.1533,4.1281
1515181821,1000.000000,110,0.0049,-0.0002,0.0052,0.0005,4.7345,4.7330,0.1529,4.1281
1515181821,1000.000000,110,0.0049,0.0001,0.0049,0.0005,4.7354,4.7404,0.1529,4.1281
1515181827,1000.000000,120,0.0050,-0.0001,0.0049,0.0002,4.7443,4.7447,0.1534,4.1279
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0004,4.7417,4.7417,0.1533,4.1281
1515181827,1000.000000,120,0.0050,-0.0003,0.0049,0.0004,4.7435,4.7436,0.1531,4.1279
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0005,4.7438,4.7438,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0004,4.7456,4.7456,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0005,4.7432,4.7439,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0002,4.7438,4.7446,0.1533,4.1281
1515181827,1000.000000,120,0.0046,-0.0000,0.0052,0.0003,4.7386,4.7392,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0002,4.7462,4.7459,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0003,4.7473,4.7475,0.1531,4.1281
1515181827,1000.000000,120,0.0046,-0.0003,0.0047,0.0006,4.7523,4.7528,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0004,4.7502,4.7505,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0052,0.0004,4.7479,4.7479,0.1533,4.1281
1515181827,1000.000000,120,0.0046,0.0001,0.0047,0.0002,4.7465,4.7470,0.1531,4.1279
1515181827,1000.000000,120,0.0046,0.0001,0.0047,0.0003,4.7450,4.7456,0.1528,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0052,0.0003,4.7436,4.7439,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0004,4.7438,4.7446,0.1527,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0004,4.7429,4.7439,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0005,4.7446,4.7468,0.1531,4.1281
1515181827,1000.000000,120,0.0050,-0.0003,0.0049,0.0002,4.7430,4.7472,0.1533,4.1281
1515181827,1000.000000,120,0.0046,-0.0002,0.0046,0.0002,4.7439,4.7522,0.1528,4.1281
1515181827,1000.000000,120,0.0046,0.0002,0.0046,0.0003,4.7467,4.7507,0.1529,4.1279
1515181827,1000.000000,120,0.0046,0.0001,0.0047,0.0005,4.7449,4.7386,0.1529,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0052,0.0005,4.7435,4.7331,0.1531,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0052,0.0004,4.7439,4.7389,0.1531,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0052,0.0003,4.7468,4.7478,0.1530,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0046,0.0001,4.7526,4.7591,0.1533,4.1281
1515181827,1000.000000,120,0.0044,-0.0002,0.0046,0.0001,4.7519,4.7546,0.1530,4.1281
1515181827,1000.000000,120,0.0052,-0.0004,0.0052,0.0004,4.7467,4.7418,0.1527,4.1281
1515181827,1000.000000,120,0.0052,-0.0000,0.0049,0.0006,4.7522,4.7470,0.1525,4.1281
1515181827,1000.000000,120,0.0049,0.0000,0.0049,0.0004,4.7516,4.7568,0.1530,4.1281
1515181827,1000.000000,120,0.0043,0.0002,0.0043,0.0003,4.7554,4.7647,0.1531,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0049,0.0003,4.7501,4.7487,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0003,4.7458,4.7472,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0047,0.0004,4.7559,4.7633,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0005,4.7526,4.7555,0.1526,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0004,4.7488,4.7491,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0004,4.7465,4.7465,0.1528,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0003,4.7342,0.0099,0.1528,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0052,0.0002,4.7427,0.0099,0.1528,4.1281
1515181827,1000.000000,120,0.0049,0.0000,0.0049,0.0005,4.7401,0.0099,0.1528,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0007,4.7299,0.0098,0.1527,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0004,4.7351,0.0098,0.1526,4.1281
1515181827,1000.000000,120,0.0049,0.0000,0.0049,0.0006,4.7357,0.0098,0.1530,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0052,0.0003,4.7429,0.0098,0.1533,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0049,0.0002,4.7409,0.0099,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0004,4.7392,0.0099,0.1531,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0049,0.0004,4.7398,0.0099,0.1530,4.1279
1515181827,1000.000000,120,0.0046,-0.0001,0.0049,0.0005,4.7404,0.0098,0.1528,4.1281
1515181827,1000.000000,120,0.0046,-0.0002,0.0049,0.0004,4.7404,0.0099,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0047,0.0005,4.7400,0.0098,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0052,0.0002,4.7418,0.0098,0.1534,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0002,4.7404,0.0099,0.1533,4.1281
1515181827,1000.000000,120,0.0050,-0.0001,0.0052,0.0005,4.7404,0.0098,0.1531,4.1281
1515181827,1000.000000,120,0.0046,0.0000,0.0047,0.0007,4.7420,0.0099,0.1529,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0005,4.7467,0.0098,0.1534,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0005,4.7427,0.0098,0.1534,4.1279
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0002,4.7423,0.0099,0.1535,4.1282
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0004,4.7401,0.0099,0.1535,4.1281
1515181827,1000.000000,120,0.0050,-0.0003,0.0052,0.0003,4.7385,0.0099,0.1536,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0005,4.7389,0.0098,0.1535,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0005,4.7395,0.0099,0.1533,4.1281
1515181827,1000.000000,120,0.0049,0.0000,0.0047,0.0004,4.7406,0.0098,0.1536,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0003,4.7385,0.0099,0.1538,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0003,4.7395,0.0098,0.1539,4.1281
1515181827,1000.000000,120,0.0050,-0.0001,0.0049,0.0004,4.7391,0.0099,0.1538,4.1279
1515181827,1000.000000,120,0.0046,-0.0001,0.0047,0.0005,4.7407,0.0098,0.1536,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0007,4.7372,0.0098,0.1533,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0047,0.0006,4.7407,0.0098,0.1538,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0047,0.0003,4.7417,0.0099,0.1539,4.1281
1515181827,1000.000000,120,0.0050,-0.0000,0.0053,0.0003,4.7385,0.0098,0.1539,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0047,0.0002,4.7420,0.0102,0.1539,4.1281
1515181827,1000.000000,120,0.0046,-0.0003,0.0047,0.0004,4.7404,0.0098,0.1537,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0047,0.0006,4.7420,0.0098,0.1538,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0007,4.7400,0.0099,0.1536,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0005,4.7411,0.0099,0.1539,4.1279
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0001,4.7397,0.0098,0.1539,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0052,0.0002,4.7401,0.0099,0.1539,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0052,0.0003,4.7395,0.0099,0.1539,4.1281
1515181827,1000.000000,120,0.0046,-0.0000,0.0047,0.0005,4.7472,4.7467,0.1538,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0049,0.0005,4.7453,4.7482,0.1536,4.1282
1515181827,1000.000000,120,0.0046,-0.0003,0.0047,0.0005,4.7450,4.7456,0.1541,4.1281
1515181827,1000.000000,120,0.0055,-0.0003,0.0055,0.0003,4.7429,4.7455,0.1539,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0047,0.0002,4.7449,4.7406,0.1539,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0046,0.0002,4.7462,4.7548,0.1539,4.1281
1515181827,1000.000000,120,0.0050,-0.0000,0.0052,0.0005,4.7439,4.7427,0.1537,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0004,4.7476,4.7487,0.1536,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0052,0.0006,4.7459,4.7470,0.1534,4.1281
1515181827,1000.000000,120,0.0046,-0.0002,0.0049,0.0003,4.7465,4.7459,0.1539,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0002,4.7452,4.7472,0.1539,4.1279
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0003,4.7450,4.7467,0.1541,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0003,4.7447,4.7458,0.1541,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0005,4.7447,4.7456,0.1537,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0049,0.0005,4.7447,4.7465,0.1534,4.1281
1515181827,1000.000000,120,0.0046,-0.0002,0.0049,0.0004,4.7449,4.7462,0.1539,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0049,0.0002,4.7458,4.7459,0.1539,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0003,4.7453,4.7467,0.1541,4.1281
1515181827,1000.000000,120,0.0049,0.0002,0.0049,0.0004,4.7449,4.7456,0.1539,4.1282
1515181827,1000.000000,120,0.0046,0.0001,0.0047,0.0006,4.7456,4.7468,0.1536,4.1282
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0006,4.7450,4.7452,0.1536,4.1281
1515181827,1000.000000,120,0.0050,-0.0003,0.0049,0.0004,4.7441,4.7447,0.1534,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0003,4.7439,4.7450,0.1539,4.1281
1515181827,1000.000000,120,0.0049,-0.0000,0.0049,0.0002,4.7452,4.7459,0.1538,4.1281
1515181827,1000.000000,120,0.0046,0.0001,0.0047,0.0003,4.7450,4.7449,0.1538,4.1281
1515181827,1000.000000,120,0.0050,-0.0002,0.0049,0.0005,4.7368,4.7375,0.1536,4.1281
1515181827,1000.000000,120,0.0046,-0.0001,0.0052,0.0006,4.7378,4.7391,0.1534,4.1281
1515181827,1000.000000,120,0.0046,0.0002,0.0047,0.0005,4.7391,4.7392,0.1531,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0003,4.7368,4.7365,0.1538,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0003,4.7366,4.7378,0.1538,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0002,4.7369,4.7385,0.1536,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0003,4.7371,4.7378,0.1535,4.1281
1515181827,1000.000000,120,0.0049,-0.0001,0.0049,0.0005,4.7372,4.7375,0.1534,4.1282
1515181827,1000.000000,120,0.0050,-0.0003,0.0052,0.0005,4.7351,4.7357,0.1534,4.1281
1515181827,1000.000000,120,0.0049,-0.0003,0.0049,0.0004,4.7371,4.7377,0.1530,4.1281
1515181827,1000.000000,120,0.0050,-0.0001,0.0049,0.0002,4.7365,4.7372,0.1536,4.1281
1515181827,1000.000000,120,0.0049,0.0001,0.0049,0.0003,4.7368,4.7371,0.1534,4.1281
1515181827,1000.000000,120,0.0049,-0.0002,0.0049,0.0003,4.7368,4.7380,0.1534,4.1281
1515181827,1000.000000,120,0.0049,-0.0004,0.0049,0.0005,4.7378,4.7388,0.1531,4.1281
1515181827,1000.000000,120,0.0046,-0.0000,0.0047,0.0005,4.7351,4.7305,0.1529,4.1281
